"log2fc","pvalue","fdr","labels"
-0.522332238628784,0.0111731077305478,0.0199729329059626,"RIPOR1"
-0.332378001790327,0.132287877941975,0.176623853683834,"MAIP1"
0.102889514740037,0.580384886415175,0.638323876131156,"EPM2A"
-0.540361923291631,0.0147646601746839,0.0255021778723959,"NKAIN1"
0.327724299942095,0.0890924316126383,0.124826691247275,"GCC1"
1.82161930690243,1.4054685943225e-07,1.57654446222591e-06,"ATP13A3"
2.0535457000392,2.76132032002495e-09,1.07363223631739e-07,"TTC13"
-0.298686977349174,0.1045353923515,0.143664031014503,"ABHD8"
-1.38929372339958,9.58454399698341e-07,7.08016801902938e-06,"NKAP"
-0.162422425809713,0.327893752774101,0.390801557432797,"CDC73"
1.05250992876255,2.49799645964287e-06,1.52568952569913e-05,"SLC52A2"
-1.91519028191572,1.11332546394472e-07,1.33024847697692e-06,"SPAG16"
2.02725721291233,5.80542102727122e-10,4.15598380836412e-08,"TMEM231"
1.11001797907536,0.000106760267770145,0.000357798124654616,"CORO7"
0.995878707246366,0.000823867195904427,0.00207271566028444,"CHPF"
1.61273115770687,2.90357676830842e-07,2.76910580305229e-06,"CARS2"
2.360002223423,2.04419949881545e-08,3.94175823145559e-07,"RNF128"
-0.0960902501815717,0.622729812985178,0.676598051106877,"MRPL24"
1.24031923892118,1.48729394664896e-07,1.65284253522633e-06,"ARMH3"
2.08553031418793,1.06098688516769e-09,6.17350831597626e-08,"MUL1"
-0.261261326420586,0.228000193941338,0.285213981921517,"SAP130"
0.267863566691745,0.171680545564996,0.222245362826863,"OBI1"
1.09877744142419,0.000116277982757925,0.000385206902165282,"CEP97"
0.319093879569335,0.162149619029003,0.211169241521219,"TCTN1"
1.50808743189291,7.6415019236506e-08,1.00759092558492e-06,"ADIPOR2"
0.732707613746988,0.000551720147693689,0.00146144069613002,"CERS4"
0.745480085296474,0.000496117874015896,0.00133536326264082,"PGBD5"
1.20100907178402,1.0994527841809e-05,5.27282128813611e-05,"FAM118B"
-1.73596378286986,0.0527846928022143,0.0788085101987947,"RIC3"
0.3554494181288,0.0855581178050895,0.120562552263254,"VCPKMT"
1.59577759364283,3.40405984561383e-05,0.000134231012351864,"ACSS3"
0.232423511489339,0.245447622178218,0.303962160363255,"NAA16"
1.90719531476159,3.78838653032659e-09,1.32474396909534e-07,"TANGO6"
0.571094956906125,0.0833613985437671,0.117766420573392,"CCNJL"
-0.0494856777813775,0.813637720583098,0.843944852890123,"HMBOX1"
-0.720178381217328,0.0021754005275287,0.00481047507842651,"RNASEH2B"
-1.84503803044518,9.72958019546926e-07,7.1524635372599e-06,"SNRNP25"
2.06762266978694,1.55349080558005e-05,7.00141222293303e-05,"GALNT14"
0.644890547511944,0.0108100248380483,0.0193945589220872,"ARMT1"
2.41965633929049,7.58207090908825e-08,1.00292579511175e-06,"NDNF"
-0.902955840376702,0.14186671766908,0.18771189843358,"TNFAIP8L2"
-0.556719459868794,0.0296295226617209,0.0472531253463528,"OGFRL1"
-1.07983971724404,0.00233341285434809,0.00511248212406753,"OCEL1"
-0.848871872299457,0.0141689638369126,0.0245699466472296,"C1orf54"
1.26162166294358,1.81791313314173e-07,1.93261893312964e-06,"EFL1"
-1.09833768812449,0.00173203182235819,0.00393868995186567,"FAM184A"
2.79258744659801,1.40534778468386e-07,1.57654446222591e-06,"FAT4"
-1.42858498469911,1.19117061018339e-06,8.35874033565795e-06,"SCRN3"
-1.72362982092066,4.75440582083068e-06,2.61296504419953e-05,"CCDC121"
0.500038174984034,0.00954524942112212,0.0174443694909956,"ARMC7"
-1.00070143381944,0.00190684418750958,0.0042940679151694,"TMEM53"
-1.32288877869733,5.94239022258439e-05,0.00021627551584706,"C22orf46P"
-0.697970057864957,0.0104832168744357,0.0188813365150186,"ROGDI"
0.324276664800381,0.273118619809858,0.333281043121548,"ARSJ"
0.0541604483914062,0.753360782767272,0.792411266020816,"CHMP6"
0.762553745527629,0.00253681245524657,0.00549390181167395,"SRD5A3"
0.527253226026382,0.0119023024435384,0.0211312504271209,"PANK3"
-1.15845707107726,1.02794480847214e-06,7.4775924140058e-06,"AKIRIN1"
0.618925094036772,0.000712750373551313,0.00183241002324844,"MCPH1"
-0.244740109931027,0.178683797771857,0.229848519074156,"MAP7D3"
-0.131940504980568,0.583870745684274,0.64177687235675,"AIMP2"
-1.29176060886424,6.12825114520165e-06,3.219503278802e-05,"USB1"
0.996208838997057,1.56928441832703e-05,7.0598586733388e-05,"RHBDF2"
0.116014131206043,0.811764525814609,0.842263765276665,"TMEM204"
1.28640468095818,1.17606271835222e-06,8.27709963802322e-06,"HECTD3"
0.176136054850008,0.390359295306238,0.45462875615892,"RPAP3"
0.615155315110978,0.00078417469278879,0.00198784785518753,"ARHGAP10"
1.99691378563596,8.2122900405454e-06,4.10491453030558e-05,"DYNC2H1"
1.39478761998068,2.9451036782778e-05,0.000118772556464395,"PPP1R3B"
-0.776479443306771,0.00096203442280555,0.00236922105011023,"NEIL1"
1.25152971888944,0.000116535570587534,0.000385890683034436,"HSPBAP1"
-0.0264283504892093,0.887050687266204,0.906519457117945,"ICE2"
2.29358579518797,6.65674432533702e-07,5.34076456693706e-06,"DHX40"
-0.279556459383382,0.088619653642008,0.124258223163138,"PLEKHF2"
0.904723841630992,7.00533838928523e-05,0.000249048463840614,"PARP8"
2.66492200480066,6.98717896850306e-10,4.64707645774457e-08,"C3orf52"
0.53528699971006,0.0110049524943757,0.0197082464683473,"TUT7"
0.49942913350203,0.0106133357547081,0.0190947676438201,"NLRX1"
0.204149161406244,0.172072375136921,0.222666192186489,"FN3KRP"
0.276407998364994,0.261911570253025,0.321486863773674,"ZNF329"
0.592791459808103,0.00782025556325628,0.0147159141239976,"FASTKD1"
-0.171056128799339,0.334313231872686,0.397430311997462,"OGFOD2"
-0.286794452416369,0.309428698797225,0.371688801378202,"SMC6"
1.55031534951664,5.32596082426292e-06,2.87777863779415e-05,"RTL10"
-1.9408068875523,2.53457530779188e-08,4.60029555320659e-07,"CENPU"
0.887602495820925,0.000258913127652711,0.000764501853292127,"ZDHHC14"
-0.798503253369054,0.00136112278439193,0.00320060410059413,"MSANTD2"
0.793091059757502,0.00260842469402111,0.005627072412865,"SAP30L"
0.686217962748312,0.0378855755119123,0.0588116705015074,NA
-1.40966092781063,0.0086005797381028,0.0159627984902142,"GAL3ST4"
1.77946082189321,9.45964996860104e-09,2.38413424391179e-07,"QTRT2"
0.526022718512909,0.00939811657390428,0.01721697797394,"ZNF322"
0.685020023958316,0.00650413859580999,0.0125174837634834,"YRDC"
1.44843448431727,0.000785064461073992,0.00198971984690596,"MANEA"
3.12025510537366,1.07780816607205e-06,7.75241061236817e-06,"GALNT12"
-0.451261213414125,0.144797262595091,0.19118327713814,"ZC2HC1C"
-0.525170913105289,0.468762500146418,0.532227792692278,"RIOX1"
0.281086711989548,0.189320298418273,0.241815037722397,"ZYG11B"
0.665111011774723,0.00657893075611863,0.012645375087815,"CALCB"
1.32224355898375,2.98140709710072e-06,1.77479908564026e-05,"OGFOD3"
1.14413212702839,4.00677408979283e-06,2.25556268743551e-05,"TOP6BL"
-0.0612454023341056,0.838661291769463,0.865273108598667,"LRRK1"
-0.357220499875569,0.238694076356207,0.296877800316747,"PRKRIP1"
0.813654678878907,0.000272799066530474,0.00079938508111283,"NOL9"
2.43250289986162,1.73952911662889e-11,5.27551739370361e-09,"COLGALT1"
1.30247264843026,1.2902363587909e-05,5.99641751591872e-05,"MORC4"
1.84622232027553,2.46799154750008e-09,9.91954193067501e-08,"IPO4"
-0.555246053311,0.0629559666284858,0.091961250841855,"GTDC1"
-0.670877455022761,0.109497587351219,0.149615711945317,"IGFLR1"
1.25235475102407,3.98482504403852e-06,2.24550276130279e-05,"CCDC51"
-0.858179599488918,0.000244259417903548,0.000727200714968011,"PPCS"
-0.280055077394421,0.125595942096744,0.168783460697203,"TBL1XR1"
-0.068701068950932,0.699169218555293,0.744851667976131,"AAGAB"
0.377322242522491,0.0732275797250717,0.104979461092754,"VPS37B"
-0.294829422236707,0.157998963304182,0.20642458744527,"SUV39H2"
0.0987376814769441,0.64351982930954,0.695742205916718,"ZNF768"
0.366122977115309,0.108524995693334,0.148461329442014,"THAP9"
1.0331214286947,4.30863542571879e-05,0.00016423226439897,"WDR59"
0.544317754708072,0.00345556344610371,0.00719405869708062,"PALB2"
-0.334203329722747,0.322422840909385,0.385299683791986,"SH3D21"
-0.0020837411837249,0.987732452391396,0.990285346269669,"NARS2"
-0.108137581407989,0.475845470748746,0.538949035926467,"E2F8"
-0.397002668168158,0.0421741990723356,0.0647222044830764,"KCTD17"
-0.0808525890058913,0.64819693115184,0.699936868752035,"TBC1D17"
0.370442008716223,0.110297021677898,0.150528741453345,"TEFM"
0.884598186914302,0.000859466661072681,0.00214898874332069,"BBS10"
0.0520584417003644,0.800821062006072,0.833293531769263,"TTLL7"
-1.04884625872286,0.027994790408441,0.0449425509155722,"ZBBX"
-1.5489418593173,7.3880005416512e-06,3.7513500467197e-05,"CCDC7"
-0.129453585154906,0.59769067052612,0.653907935483122,"ZNF419"
0.701348570488123,0.000742112454005399,0.00189648326864982,"CLIP4"
-0.317399087142172,0.164695498740182,0.214100297637459,"MAFK"
-0.761139172396292,0.000493613168087171,0.00132905046710153,"SLC25A22"
-1.21233048141471,1.15376863594957e-05,5.47829926262693e-05,"ZFAND1"
0.701252935116364,0.000867843547150868,0.00216798417949326,"SNIP1"
0.978314887961552,0.000126492843665288,0.000414044462070228,"ASB13"
-0.747875980132317,0.121572074347697,0.164002101268256,"ZNF750"
-0.932180356030508,0.00244089340462018,0.00531585089294486,"DHRS12"
0.636011299321453,0.00162263847249062,0.00371780353312411,"ZNF668"
1.44043045030774,2.02872721390244e-05,8.73719853547451e-05,"FZD3"
-1.09818182154569,0.000195261880401008,0.000600030981040681,"GEMIN7"
-0.446369866742546,0.0397565457778772,0.0614415995158892,"C1orf115"
-0.774279816793238,0.000875828057321524,0.00218523276939991,"ISOC2"
-1.11876794961199,0.00921183277943227,0.0169259055696112,"ELMO3"
-1.57841516344755,3.55847982429209e-06,2.05453248422264e-05,"KATNBL1"
0.561494374623967,0.00490360549828157,0.00975854632816583,"TXNDC15"
0.476393645239622,0.0653567657146819,0.0950436662703481,"MCTP1"
0.329357777087718,0.118599324324473,0.160466963800471,"GRTP1"
0.258941923787882,0.180182329551696,0.231597538485189,"ZFHX4"
-0.115878964017502,0.585826603266554,0.643460275417234,"ACBD4"
-0.00780598285101841,0.973304077009401,0.978112543952091,"MICALL2"
-0.362677597697282,0.134406260795899,0.179036609972496,"MTERF1"
-0.740083878944524,0.0107922864469757,0.0193689840688138,"CCDC82"
0.661486169396262,0.000691901911824294,0.00178679731989925,"SUGCT"
0.568402303584188,0.0286972038573174,0.0459243365959949,"MYH14"
1.2930202402666,0.00052175804085717,0.00139335960958975,"KLHL36"
0.859290802968525,0.0122932466372764,0.0217376607558328,"CLMN"
-2.3777579356335,1.04604033405516e-05,5.05152077939781e-05,"SEM1"
1.61166339258507,2.34629453186646e-07,2.34208215389183e-06,"FBXO31"
0.580851644927398,0.00089129863778497,0.00221992851698571,"SPRING1"
2.43930428926982,1.59732784912193e-10,1.91097330340304e-08,"ALG9"
0.999372759070013,0.00121448493534457,0.00290057398647586,"ZNF408"
0.793957273983714,0.00105459680390825,0.00256696216269594,"ARMC5"
1.2509928507928,0.0035921660907383,0.00744222213309089,"TFPI2"
-0.470116714099399,0.0563273584183312,0.0834850131880011,"CARF"
1.32804702316439,5.38265766481865e-07,4.52078196622231e-06,"SHCBP1"
0.467412231045627,0.298090417052763,0.359753140615012,"HHIPL2"
1.64909142747967,5.53129597361807e-07,4.61079544427533e-06,"HPS6"
-0.84477516191854,0.00369460539142578,0.00762509501719648,"VASH2"
-0.17931940819893,0.271341971519329,0.331306938360472,"GSTCD"
2.22867447851324,2.17560284370629e-06,1.3606694950514e-05,"TTC21B"
0.8651890900488,0.000181472087212171,0.000564098847316252,"PTCD2"
-1.01084314297611,0.00144422205363049,0.00336526316471321,"SLTM"
0.304198565599639,0.536401658504961,0.597354764578899,"MMRN2"
0.339755642012827,0.0774321074024891,0.1103998248973,"EHMT1"
0.0599748607683483,0.785021604733934,0.819665750670549,"AGMAT"
1.41849785460418,1.29163597058579e-05,5.99855826175429e-05,"NIPAL2"
0.137748870197114,0.766183876688757,0.80359140782158,"TLE6"
-0.33832259986405,0.0655593581236245,0.0953050456250703,"MOB3B"
0.729056355692636,0.000811549257713551,0.00204635549790809,"ZNF552"
-1.84394566482542,2.42376669743519e-06,1.48633928357423e-05,"DNAI4"
0.338771573874162,0.0973853513399552,0.134960756094255,"ST7"
1.24695592950096,0.000667480734811075,0.00173015985340307,"ARHGAP28"
-0.630797501469169,0.00181395834710779,0.0041037332469494,"CAMKMT"
1.10423274701796,0.000386784888268911,0.00107653930022315,"CLMP"
-0.179661032601143,0.271977945397905,0.331986251682185,"METTL8"
0.389635718643971,0.0137771119949312,0.0239676917058253,"NAA40"
0.533373505678172,0.0334209942451756,0.0525709339880732,"ZMYM1"
1.17659001475798,2.99102230430103e-05,0.000120304441851317,"KDM8"
-0.481769176517556,0.0324801413547812,0.0512795795359915,"QSER1"
-1.31077146199767,2.20265074250857e-05,9.37469615054043e-05,"GEMIN6"
0.363016548117627,0.0494842292356293,0.0744472755163973,"PEAK1"
1.27293896272763,1.88487773058023e-06,1.21435923314323e-05,"LONRF3"
0.459007737024528,0.00392662044640187,0.00804224325220815,"PIP4K2C"
1.01581967669524,0.00133953112907386,0.00315629032814692,"TMC5"
-1.35939241297257,0.0515060375765511,0.0770857520661169,"CCDC102B"
0.785915565988375,0.000342777106204511,0.000971046557658158,"NHEJ1"
0.880051365809425,0.000240039428449329,0.000716766499558682,"ZBTB3"
-1.31059738214303,0.000133981485502877,0.000434788166962644,"ZDHHC11"
1.08100369103243,4.80819555351905e-05,0.000180064440576331,"RNF122"
0.0742585741342277,0.75166077740949,0.791022193513583,"CFAP69"
0.35952833920988,0.0578697234574996,0.0854748062756658,"MFSD13A"
-0.2395374871443,0.196573006681542,0.250121119188963,"CSPP1"
0.804106464494102,4.05350386939826e-05,0.000156076741785695,"TLCD3A"
-3.08483328296938,3.06762356824281e-06,1.81318076251914e-05,"LINC00115"
-0.842367453398603,0.0035645472842155,0.00739234722127497,"SNX22"
-0.927049540394135,0.0425862057723719,0.0652259289263408,"FLJ13224"
0.273882239405893,0.378430317854597,0.442341815123664,"NEK11"
0.408367977738958,0.0688404888648883,0.0994422234577239,"ZNF669"
0.0204541914116136,0.91870546558619,0.932968472814468,"RBFA"
-0.999676342780328,0.000123838857868304,0.000406780651682416,"JHY"
-0.164046198073221,0.301849572786519,0.363684691857782,"BORA"
1.50289829929028,7.98132087205998e-08,1.04006587614032e-06,"TCTN2"
1.20404091962793,0.000106100400342346,0.000355944223191941,"ALG13"
-0.0704886377787384,0.670961700062555,0.720507381513128,"CPSF7"
-1.3481351278094,0.0130925603254952,0.0229346677409432,"BAALC"
-0.327162981805115,0.160455088501347,0.209172671477644,"RPAP2"
-0.790578474189858,0.00337145094581803,0.0070388443985618,"CBLL1"
0.344438401141008,0.215435496628356,0.271573766910594,"NUDT18"
0.372205118480613,0.0756389972855193,0.108064965714986,"RABEP2"
1.4065894799108,1.59696154863623e-05,7.15428763508651e-05,"THSD4"
0.117258687961135,0.47833714231427,0.54129331979661,"UBA5"
0.0570752560693535,0.707352030772985,0.752080053116611,"DCAKD"
1.85897149839576,2.12066752844902e-08,4.03798337608785e-07,"CCDC134"
1.41584392701346,3.09514092542498e-07,2.91825004504085e-06,"ZNF212"
-0.419691905176231,0.0309459066820244,0.0491208051541577,"ZC3H14"
-1.65866163548954,0.003063382961614,0.00647128011647943,"PODNL1"
-0.127385983110648,0.68152147781683,0.730201583375175,"MAP9"
0.661502547376516,0.00448383134483212,0.0090261050967656,"HDAC11"
-1.18009649092855,1.0251985336343e-06,7.4622527990634e-06,"CAAP1"
1.654360729018,6.80499043382704e-09,1.92059628487707e-07,"LPCAT1"
-0.688731116468344,0.00354546835111631,0.007358269515568,"RIN3"
1.64020365982686,5.96769856500217e-08,8.47880852335913e-07,"MCMBP"
0.524545407851771,0.00327094598066667,0.00685419333637186,"GGNBP2"
0.806070580949243,0.000136282820379896,0.000441311870304148,"ZNF672"
1.68181318586791,0.0112954618266594,0.0201635598532405,"ATP8B4"
0.994802470038129,0.000108840051928239,0.000363526645206853,"THNSL1"
-1.73749090877098,0.000968021360583824,0.00238274692866541,"RPP21"
-0.081330705192971,0.689262520714472,0.736697350090823,"ZNF613"
0.501163193451932,0.0369555603851935,0.0576092287126194,"PRR5L"
1.57381242454772,5.77262168165418e-06,3.067452362217e-05,"CYBRD1"
1.61917786892959,2.5716629749305e-08,4.66253678498268e-07,"NUP85"
-0.550704610188337,0.0110776289805856,0.0198235008471374,"NAA60"
1.83677736132031,2.6370152278976e-08,4.73470548991733e-07,"TMC7"
-0.227544800978959,0.287987525685667,0.349101157589892,"MORN1"
1.37805971485508,6.9836179415656e-07,5.54171014582846e-06,"TUSC3"
0.363433101347979,0.156434645340009,0.204733611947537,"PYROXD1"
1.26198405045384,5.0677770721334e-06,2.75702940519195e-05,"ACTR5"
-0.368067127333057,0.134069186007454,0.178630403594882,"ATAD5"
-1.30971556621751,0.00231080505915654,0.00507027471543425,"MAGIX"
-0.0512568849847534,0.765891430139726,0.803362410686116,"SETD6"
-2.88387491545669,2.9034252007199e-08,5.06781678131069e-07,"TCEAL4"
-0.100692055417487,0.617284997472726,0.671776196114378,"MRM1"
0.0215244813518914,0.942577322889727,0.95320660517768,"ADM2"
0.60192105236354,0.0158667985020359,0.0271555714153457,"SPEF2"
0.403523494762263,0.13919899773298,0.184609945311768,"MAP6D1"
0.869639342664335,0.00186980347960132,0.0042195358138093,"UBXN8"
-1.44835907548613,0.00116360642444431,0.00279185200801656,"DOK3"
2.43207817937422,1.3895151034222e-10,1.75584181250624e-08,"KIAA0319L"
-0.781462620890613,0.133184659038403,0.177579545384538,"SYNPO2L"
0.862185941441958,4.86065978884892e-05,0.000181540092427228,"COQ8B"
1.41838684493556,1.70295906684665e-05,7.5345775159157e-05,"CNTNAP3"
0.710422774927031,0.000114075587770141,0.000379040000797998,"SLC35E1"
0.596066648736791,0.00357543834816425,0.00741216898426296,"KAT6A"
-1.5434453866542,0.000133753681430296,0.000434355903946839,"LINC00472"
-0.0877250432780281,0.641143679118499,0.6937128027826,"ZNF696"
0.947585085731628,0.00120745375778979,0.00288584735347954,"L2HGDH"
-0.768490811972127,0.0937268399084843,0.13056319439398,"C10orf95"
0.721006112217024,0.000137936532404841,0.000445773315859362,"DHDDS"
1.0393908917695,5.44908620612906e-06,2.92723858029735e-05,"PLPPR3"
-1.71906814192731,0.0126319551161773,0.0222493148192014,"PLEKHS1"
0.377627679138056,0.0258431986129705,0.0418549910539225,"NOL10"
0.0161186302605865,0.957985224621012,0.965918729775644,"PDZD7"
3.17596013884452,5.79196333268015e-09,1.73446945043276e-07,"ERMP1"
-1.11440436599131,0.00118500638283278,0.00283911325275075,"PAQR6"
-0.844672839687311,0.0169681994556527,0.0287894992289988,"DENND1C"
0.7964608442204,0.000423732658989113,0.00116535214376561,"CEP76"
1.01859819250064,1.63534689387372e-05,7.28762655351687e-05,"JADE1"
0.395513824303328,0.479141701135101,0.542130211296532,"DENND2D"
0.0209657499551832,0.93226237451145,0.943748037072949,"DNAJC22"
-0.731822030184946,0.00326631469785055,0.0068470691416548,"ABCA11P"
1.57235157450132,2.76665270554374e-05,0.000112768044402013,"SCD5"
0.511227852133661,0.00268289930840142,0.00576759382190175,"WDR76"
-1.78422026569936,4.60924207719602e-07,3.99180466498596e-06,"ATAT1"
0.250445367526607,0.148434405584648,0.195428675124471,"ZNF767P"
